0,セキレイ,セブン・アークス,2008,｢さぁ、始めようか―― 新しい神話を 可憐な戦記を 奇跡の恋物語を――｣2020年、新東帝都にそびえ立つビルの屋上で、一人の男がそう宣言した。それは｢鶺鴒計画｣の始まりを告げる合図。“セキレイ”と呼ばれる108羽の可憐な戦士たちは、自らの主・葦牙(アシカビ)を求めて人の世へと放たれた――――自らの想いを賭けて、最後の一羽と成る為に。｢ごめん、今年もダメだった・・・｣憧れの都会に上京したものの、大学受験に失敗したさえない浪人生・佐橋皆人。彼は、やりたい事も無く・親しい友人もおらず・ましてや彼女なんているわけもない、いわゆるヘタレ。しかもその日、2浪が決定したばかりだった。厳しい現実に、落ち込みながら帰路に付く皆人。そんな彼の前に、突然、空から謎の美少女が降ってきた。彼女の名は“結”。自らを“セキレイ”と名乗る彼女は、運命の相手“葦牙”として皆人を選んだのだった。｢私、皆人さんのために闘います!｣そして皆人と結の絆が刻まれたとき、物語は動き始める――これは、人とセキレイが織り成す、新しい神話 これは、セキレイ達が繰り広げる、可憐な戦記 これは、運命の相手と紡ぎ出す、奇跡の恋物語。全ては、愛する者と永遠に婚ぐ為に――――――,https://res.cloudinary.com/hggksoylm/image/upload/v1598095166/Animation/sekirei_xpspnc.png,せ,せきれい
0,selector infected WIXOSS,J.C.STAFF,2014,巷で中高生を中心に大人気のカードゲーム｢WIXOSS(ウィクロス)｣。だがそのカードの中に｢意志を持つ少女キャラのカード｣=ルリグカードがあることを知る者は少ない。ルリグの声は特別な少女だけが聴くことが出来、そのカードの持ち主はセレクターと呼ばれていた。そしてセレクターたちは、誰もがそれぞれの｢願い｣を抱いて、普通の人間には感知出来ないフィールド内でカードバトルを繰り広げている。なぜなら、セレクター同士のバトルに勝ち続ければ、自分の｢願い｣が叶うと言われているから。小湊るう子はWIXOSSを初めて手にしたその時、ルリグの声を聴いた。驚きと困惑の彼女の前に、同じ学校の生徒でセレクターの紅林遊月にバトルを挑まれる。るう子は要領を得ぬまま、自分のルリグをタマと名付けて、否応なしにセレクターとして戦うことに……。希望、願望、欲望。それぞれの想いを胸に、少女たちは危険なゲームの渦に飲み込まれていく──,https://res.cloudinary.com/hggksoylm/image/upload/v1598095170/Animation/wixoss_zwptg1.png,せ,せれくたーいんふぇくてっどうぃくおす
0,戦姫絶唱シンフォギア,サテライト,2012,世界各国を脅かす、認定特異災害――『ノイズ』。ノイズと接触した人間は、体組織を炭素の塊と変えられ、為す術も無く崩れ落ちてしまう。ノイズこそ、まさに人類の天敵。各国軍組織は、最新・先鋭の戦術兵器を駆使してその殲滅にあたるものの、ノイズに対しては有効打となりえず、いまだ対処法を見出すことはできない。だが、日本政府は、他国に先んじて、対ノイズの切り札とも呼べる兵器の開発に成功する。兵器の名は『シンフォギア』。当代トップのボーカルユニット、『ツヴァイウィング』の風鳴 翼と天羽 奏は、アーティストであると同時に、シンフォギアを身にまとい、ノイズから人類を守る戦士でもあった。翼と奏の唄う歌に導かれるかのようにして、立花 響と小日向 未来の運命もまた大きく動きはじめる。『覚醒の鼓動』は、すぐそこにまで迫りつつあった。,https://res.cloudinary.com/hggksoylm/image/upload/v1598095170/Animation/zekkyousensisymphogear_vji7s5.png,せ,せんきぜっしょうしんふぉぎあ
0,戦国BASARA,プロダクションI.G,2009,時は、群雄割拠の戦国時代―天下を狙うつわものたちが、全国各地で鬨を上げた。高まる乱世の機運。武将たちによって、開かれた戦端はたちまち全国を席巻し戦国の世の勢力図は、めまぐるしく塗り替えられていった。名だたる猛将達のあくなき戦いの中、天下は尾張の第六天魔王・織田信長が、手中に収めようとしていた。だが、北から蒼の装束に身を包んだ隻眼の若き武将が無数の騎馬軍団を従え、名乗りをあげた。その男は、奥州筆頭・独眼竜こと伊達政宗。狙うは信長の首、天下統一!,https://res.cloudinary.com/hggksoylm/image/upload/v1598095167/Animation/sengokubasara_rqjsqe.png,せ,せんごくばさら
0,戦国BASARA弐,プロダクション I.G,2010,第六天魔王・織田信長との天下二分の死闘の後―。武田と上杉、両軍は川中島で激しい攻防を繰り広げ、その一方で、宿命に結ばれし蒼紅伊達政宗と真田幸村もまた、勝負の刻を迎えていた。だがそこに奇襲の報。謎の大軍勢によって、武田・上杉・伊達の三軍は川中島の地に包囲されることになる。それは、日ノ本に再び大乱呼ぶことになる戦国の覇王・豊臣秀吉、その人の出現であった。世は再び、乱世となる―!!!,https://res.cloudinary.com/hggksoylm/image/upload/v1598095167/Animation/sengokubasara2_njspry.png,せ,せんごくばさらに
0,戦国BASARA Judge End, テレコム・アニメーションフィルム,2014,｢戦国BASARA｣はシリーズ累計330万本(2013年12月現在)を越える、カプコンの大人気アクションゲームシリーズ。戦国時代を舞台とし、伊達政宗・真田幸村・徳川家康・石田三成といった史実でも有名な武将が夢の対決をするという豪華な設定がヒットし、幅広いユーザー層に支持されている。2005年より始まったこの作品はゲームの枠を超え、さまざまマルチメディア展開が行われており、今回の新作TVアニメシリーズは、ゲーム｢戦国BASARA3｣を基に、関ヶ原を舞台とした壮大な戦国時代のアニメーション。,https://res.cloudinary.com/hggksoylm/image/upload/v1598095168/Animation/sengokubasarajudgeend_bapjdj.png,せ,せんごくばさらじゃっじえんど
0,戦国無双,TYOアニメーションズ×手塚プロダクション,2015,世は戦国時代。日本（ひのもと）は混乱の時代に陥り、各地で激しい勢力争いが行われている中、どこまでも共に戦い抜こうと誓った兄弟がいた――。天下統一を目前にした豊臣秀吉が残すは、“相模の獅子”北条氏康の守る小田原城のみ。前線に位置する、秀吉子飼いの将、石田三成、加藤清正、福島正則や、大谷吉継、島左近、直江兼続らの陣の中に、真田家の若き武士（もののふ）、信之、幸村の兄弟の姿があった。膠着状態を打破しようと、単騎で飛び出した幸村。兄・信之もその後を追う――乱世の運命に翻弄される、真田兄弟の熱く切ない物語が幕を開ける！,https://res.cloudinary.com/hggksoylm/image/upload/v1598095169/Animation/sengokumusou_mwgd3z.png,せ,せんごくむそう
0,川柳少女,CONNECT,2019,言いたいことは五七五の川柳で伝える女の子・雪白七々子と、見た目は怖いけど心優しい文芸部の毒島エイジ。 たった１７音で紡がれる二人の日常は、いつだって幸せいっぱい！,https://res.cloudinary.com/hggksoylm/image/upload/v1598095169/Animation/senryusyojo_arci2s.png,せ,せんりゅうしょうじょ
0,ゼロの使い魔,J.C.STAFF,2006,異世界ハルケギニアに｢使い魔｣として召喚されてしまった高校生・平賀才人(サイト)が巻き込まれる｢恋｣と｢冒険｣、｢ご主人様｣と｢使い魔｣のアンビバレントでハイブリットなファンタジーロマン。才人を異世界に召喚したのは、可愛いけれど魔法の才能ゼロのご主人様・ルイズ。突然、目の前に現れた謎の高慢な美少女に戸惑う才人に、彼女は契約だと言って、いきなり唇を重ねてくる・・・!すると彼の手の甲に不思議な文字が浮かび、才人はルイズの使い魔となってしまうのだが・・・?!全寮制トリステイン魔法学院を舞台に、ご主人様となった美少女魔法使いルイズに、罵られ、なじられ、そして愛される(?)、そんな使い魔・才人の愛と勇気と屈辱に満ちたドキドキの学園生活が始まることに・・・。異世界で巻き起こる波乱に満ちた異文化交流の中、果たしてゼロのルイズと才人の運命は、どのような展開を見せるのだろうか・・・!?,https://res.cloudinary.com/hggksoylm/image/upload/v1598095170/Animation/zeronotukaima_pra4pk.png,ぜ,ぜろのつかいま
0,Z/X IGNITION,トムス・エンタテインメント,2014,時は近未来、突然、地球上の各所にブラックポイントと呼ばれる異次元と繋がる扉が出現。そこから、通称ゼクスと呼ばれる異形の怪物たちが現れ、人類に侵攻を開始する。当初は劣勢を強いられていた人類側だったが、ゼクスを捕獲し、使役することが出来る道具｢カードデバイス｣を開発し、ゼクスに抵抗を開始する。やがて人類とゼクスの戦いは小康状態を迎え、地球上には束の間の平穏が訪れた。そんな時代背景の中、この物語の主人公｢天王寺飛鳥｣は神戸にて、ごくごく普通の高校生活を送っていた。しかしある時、街角で不思議な少女と出会い、カードデバイスを渡される。するとしばらくして、飛鳥は傷を負った天使のゼクス｢フィエリテ｣が、黒い獣のゼクス｢ズィーガー｣とそのパートナーの少女｢上柚木綾瀬｣に襲われている現場に遭遇する。飛鳥は持ち前の正義感から天使を助けようとするのだが…。この事件を機に、飛鳥は激動の運命の渦へと巻き込まれていく。過酷な宿命を背負う少女｢各務原あづみ｣とそのあづみに寄り添うゼクス｢リゲル｣、世界征服の野望に燃える｢アレキサンダー｣とその下で軍師として辣腕を振るう｢黒崎神門｣、その黒崎と行動を共にする｢青葉千歳｣と｢倉敷世羅｣など様々な人々やゼクスとの出会いを重ねる飛鳥。はたして彼を待ち受けるのは果たして何色の未来なのか…!?,https://res.cloudinary.com/hggksoylm/image/upload/v1598095170/Animation/zx_pkh2km.png,ぜ,ぜくすいぐにっしょん
0,Z/X Code reunion,パッショーネ,2019,5つ異世界の門が開き、ゼクスと呼ばれるモノたちが世界に現れて数年。当初は争っていた人類やゼクス達との関係も安定を見せ始める。主人公各務原あづみは5つある異世界の1つ、「青の世界」より自らの病の治療の代償にリゲルと呼ばれるゼクスをパートナーとし、とある学園への入学を命じられる。その入学当日、学園は世界を滅ぼそうとする存在「イネルマ」との戦いに突入する。戦いの混乱の中、あづみは偶然学園が対イネルマ用として建設していたドライブシャフトで4人の生徒と出会い、彼女たちと協力して「イネルマ」と戦うも、ピンチに陥った彼女たちを救ったのは学園の生徒会チームであった。即席チームとして誕生した彼女たちは正式なチームとして学園の仲間たちと共に「イネルマ」との戦いに身を投じていく。,https://res.cloudinary.com/hggksoylm/image/upload/v1598095171/Animation/zxcodereunion_wbtufb.png,ぜ,ぜくすこーどりゆにおん
0,創聖のアクエリオン,サテライト,2005,創聖紀0011年の地球――人類は、その人口の2/3を失っていた。11年前の大異変が原因である。南極の氷が溶解し、1万2千年前に滅びたはずのアトランディアが出現、翼をもつ“堕天翅族”が蘇った。彼らは生物機械兵器“神話獣”を次々と人類の都市に送り込み、人間を捕獲していった。生体エネルギー“プラーナ”を摂取するためである。一方、人類は反撃を期して、海底遺跡から3機のハイブリッド戦闘機“ベクターマシン”を発掘していた。1万2千年前、堕天翅族を滅亡へ追い込んだとされる伝説の兵器である。ベクターマシンが合体することにより、 “機械天使アクエリオン”が姿を現す。アクエリオンを動かすには、マシンの機械生命と感応、共鳴できる“エレメント”と呼ばれる人間が必要だ。それには特に鋭敏な五感や純真な魂が要求されるため、10代半ばの少年少女たちがパイロットとして集められた。そして、ついに“機械天使アクエリオン”の合体するときが来た・・・。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136442/Animation/souseinoakuerion_nntssk.png,そ,そうせいのあくえりおん
0,蒼天の拳,蒼天スタジオ,2006,1930年代、｢魔の国際都市｣と呼ばれた上海。上海を別つ3つの地域、｢華界｣｢フランス租界｣｢共同租界｣。各々が行政自治権・治外法権を有する租界には、60カ国以上の民族が雑居し、日々闘争を繰り広げていた。犯罪が横行する租界で覇を唱える黒社会の権力者達。中でも忠義を重んじる青幇(チンパン)と、残酷非道なる紅華会、2つの秘密結社の利権争いは激烈を極めた。その果てることなき闘争は、多くの欲望と悲しみを生み出してゆく。その上海の地を一人の男が踏みしめた。その名は霞拳志郎。最強の暗殺拳“北斗神拳”の第62代伝承者であり、北斗の歴史上、最も奔放、且つ苛烈と呼ばれた男。ここに新たなる“北斗伝説”が刻まれる!,https://res.cloudinary.com/hggksoylm/image/upload/v1598136442/Animation/soutennokobusi_bdrnso.png,そ,そうてんのこぶし
0,ソウナンですか？,Ezo'la,2019,家もない…。食べ物も、水もない…。女子高生４人組は、どこかもわからない無人島でソウナンしてしまい大ピンチ！…のはずが、けっこう元気です！なんにもないから、なんでも作る！なんでも食べる！知恵と勇気の無人島サバイバル！,https://res.cloudinary.com/hggksoylm/image/upload/v1598136443/Animation/sounandesuka_acormk.png,そ,そうなんですか
0,ソラとウミのアイダ,トムス・エンタテインメント,2018,ある日、海から魚が消えた。水産省はかねてより計画していた「宇宙イケス」の試験運用をスタート。尾道には「尾道宇宙漁業団」が設立され、宇宙漁師が育成された。そして近年、男女雇用機会均等法の強化によって、「漁師にも女性を」という声が高まり、6人の新米宇宙漁師候補生が選ばれた。舞台は尾道、目指すは宇宙。これは宇宙漁師を目指す6人の成長を描いた物語。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136443/Animation/soratouminoaida_hrlkiy.png,そ,そらとうみのあいだ
0,空の青さを知る人よ, アニプレックス/フジテレビジョン/東宝/STORY/KADOKAWA,2019,山に囲まれた町に住む、17歳の高校二年生・相生あおい。将来の進路を決める大事な時期なのに、受験勉強もせず、暇さえあれば大好きなベースを弾いて音楽漬けの毎日。そんなあおいが心配でしょうがない姉・あかね。二人は、13年前に事故で両親を失った。当時高校三年生だったあかねは恋人との上京を断念して、地元で就職。それ以来、あおいの親代わりになり、二人きりで暮らしてきたのだ。あおいは自分を育てるために、恋愛もせず色んなことをあきらめて生きてきた姉に、負い目を感じていた。姉の人生から自由を奪ってしまったと…。そんなある日。町で開催される音楽祭のゲストに、大物歌手・新渡戸団吉が決定。そのバックミュージシャンとして、ある男の名前が発表された。金室慎之介。あかねのかつての恋人であり、あおいに音楽の楽しさを教えてくれた憧れの人。高校卒業後、東京に出て行ったきり音信不通になっていた慎之介が、ついに帰ってくる…。それを知ったあおいの前に、突然“彼”が現れた。“彼”は、しんの。高校生時代の姿のままで、過去から時間を超えてやって来た18歳の金室慎之介。思わぬ再会から、しんのへの憧れが恋へと変わっていくあおい。一方で、13年ぶりに再会を果たす、あかねと慎之介。せつなくてふしぎな四角関係…過去と現在をつなぐ、「二度目の初恋」が始まる。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136442/Animation/soranoaosawosiruhitoyo_is6qfk.png,そ,そらのあおさをしるひとよ
0,天体のメソッド,Studio 3Hz,2014,"｢願いをかなえるために、ここにいる――｣
霧弥湖上空に現れた謎の円盤。出現当時は世界中を大混乱に陥れたが、そこに留まるだけの円盤への恐怖心は消え、次第に観光地となり、徐々に人々の興味も薄れて行った…
二人の少女が出会うとき、それは止まっていた時間が動き出す兆し。想いが人を変えて行き新しい物語を刻む。中学校生活最後の年。それは一生忘れられない時間(とき)。",https://res.cloudinary.com/hggksoylm/image/upload/v1598136443/Animation/soranomethod_xyhopd.png,そ,そらのめそっど
0,宇宙よりも遠い場所,MADHOUSE,2017,そこは、宇宙よりも遠い場所──。何かを始めたいと思いながら、中々一歩を踏み出すことのできないまま高校2年生になってしまった少女・玉木マリ(たまき・まり)ことキマリは、とあることをきっかけに南極を目指す少女・小淵沢報瀬(こぶちざわ・しらせ)と出会う。高校生が南極になんて行けるわけがないと言われても、絶対にあきらめようとしない報瀬の姿に心を動かされたキマリは、報瀬と共に南極を目指すことを誓うのだが……。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136443/Animation/sorayorimotooibasyo_tfbck7.png,そ,そらよりもとおいばしょ
0,ソードアート・オンライン,A-1 Pictures,2012,2022年。人類はついに完全なる仮想空間を実現した。VRMMORPG(仮想大規模オンラインロールプレイングゲーム)｢ソードアート・オンライン｣のプレイヤーの一人であるキリト。SAOの世界を満喫していた彼は、ログインした他の1万人のプレイヤーと共にゲームマスターから恐るべき託宣を聞かされる。それは、ゲームをクリアすることだけが、この世界から脱出する唯一の方法であること。そして、このゲーム内でゲームオーバーは、現実世界での“死”を意味すること。それが、このゲームの恐るべき全貌であった。キリトは、いち早くこのMMOの“真実”を受け入れ、パーティーを組まないソロプレイヤーとして、終わりの見えない死闘に身を投じていく……。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136444/Animation/swordartonline_xojco2.png,そ,そーどあーとおんらいん
0,ソードアート・オンラインⅡ,A-1 Pictures,2014,《SAO》事件から一年が経ったある日、キリトは、総務省《仮想課》の菊岡誠二郎から奇妙な依頼を受ける。それは、銃と鋼鉄のVRMMO《ガンゲイル・オンライン（GGO）》で突如発生した怪現象《死銃（デス・ガン）》事件の捜査であった。漆黒の銃を持つ謎のアバターに撃たれたプレイヤーは、実際に現実世界でも《死》に至る……。その不気味な事件の捜査を断りきれなかったキリトは、《仮想世界》が《現実世界》へ物理的に影響を及ぼすことに疑いを抱きつつも、《GGO》へとログインする。《死銃》の手がかりを掴むべく、不慣れなゲーム内を彷徨うキリト。そんな彼に救いの手を差し伸べたのは、長大なライフル《ヘカートII》を愛用するスナイパーの少女・シノンだった。彼女の力を借りたキリトは、自らがターゲットとなって《死銃》との接触を試みるべく、全ガンナーの頂点たる対人トーナメント《バレット・オブ・バレッツ》に挑む……。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136445/Animation/swordartonline2_mfprna.png,そ,そーどあーとおんらいんつー
0,ソードアート・オンライン アリシゼーション,A-1 Pictures,2017,「ここは……どこだ……？」気づけばキリトは、なぜか壮大なファンタジーテイストの仮想世界にフルダイブしていた。ログイン直後の記憶があやふやなまま、手がかりを求めて辺りを彷徨う。そして、漆黒の巨木《ギガスシダー》のもとにたどり着いた彼は、一人の少年と出会う。「僕の名前はユージオ。よろしくキリト君」少年は仮想世界の住人――《NPC》にもかかわらず、人間と同じ《感情の豊かさ》を持ち合わせていた。ユージオと親交を深めながら、この世界からのログアウトを模索するキリト。そんな彼の脳裏に、ある記憶がよみがえる。それは、幼少期のキリトとユージオが野山を駆け回る想い出――本来、あるはずのない記憶。更にその想い出には、ユージオともう一人、金髪の髪を持つ少女の姿があった。名前は、アリス。絶対に忘れてはいけないはずの、大切な名前――。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136445/Animation/swordartonlinealisizesyon_e6sdpx.png,そ,そーどあーとおんらいんありしぜーしょん
0,ソードアート・オンライン アリシゼーション War of Underworld,A-1 Pictures,2019,《最終負荷実験》という名の、アンダーワールド全土を巻き込んだ人界軍と闇の軍勢の戦争。戦局は、《光の巫女》アリスの奪取を目論む《ダークテリトリー》軍ガブリエル一派と、アンダーワールドを守ろうとする《人界》軍アスナたちとの戦いへと様相を変えつつあった。未だキリトが精神世界の奥深くで眠り続ける中、《闇神ベクタ》ことガブリエルは、現実世界から幾万もの米国プレイヤーたちをログインさせ、《人界》軍の一挙殲滅を狙う。対するアスナたちは、アンダーワールド創世の神の名を冠する3つのスーパーアカウントで抗戦する。《創世神ステイシア》のスーパーアカウントを得たアスナは、《人界》軍とともに米国プレイヤーと死闘を繰り広げ、《太陽神ソルス》のスーパーアカウントを得たシノンは、アリスを拉致したガブリエルを追う。そして、《地神テラリア》のスーパーアカウントを得たリーファも、アンダーワールドへとたどり着く。それだけではない。リズベットの気迫こもった檄に応じた《ALO》のプレイヤーたちが、鍛えあげたキャラクターをコンバートし、《人界》軍側へ参戦する！この大戦はアンダーワールドの存続だけではない。究極のAIであるボトムアップ型人工知能、さらには人類の未来をかけた戦いでもある。そしてその行く末は、今は深く眠る一人の少年――《黒の剣士》が握っている。《アリシゼーション》編 、ここに完結！,https://res.cloudinary.com/hggksoylm/image/upload/v1598136445/Animation/swordartonlinealisizesyonwarofunderworld_mxxpiy.png,そ,そーどあーとおんらいんありしぜーしょんわーおぶあんだーわーるど
0,ソードアート・オンライン オルタナティブ ガンゲイル・オンライン, Studio 3Hz,2018,銃と鋼鉄の世界《ガンゲイル・オンライン》でソロプレイを満喫している女性プレイヤー・レン。可愛いものが大好きな彼女は全身をピンクの装備で統一し、コツコツと地道にプレイを重ね、実力をつけていた。そしてとあることからPK――プレイヤー狩りの面白さに目覚めたレンはPKにのめり込み、ついには「ピンクの悪魔」と呼ばれるまでになる。そんなレンは美人でミステリアスなプレイヤー・ピトフーイと出会い、意気投合。彼女に言われるがまま、チーム戦イベント《スクワッド・ジャム》に参加することになる。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136445/Animation/swordartonlinealternative_icejiz.png,そ,そーどあーとおんらいんおるたなてぃぶがんげいるおんらいん
0,ソード・オラトリア　ダンジョンに出会いを求めるのは間違っているだろうか外伝,J.C.STAFF,2017,【剣姫】アイズ・ヴァレンシュタイン。最強と名高い女剣士は今日も仲間たちと共に、広大な地下迷宮『ダンジョン』へと繰り出していく。様々な謎と脅威が襲いかかる深層域で、アイズが風を呼び、迷宮の闇へと一閃を刻む！迷宮都市オラリオの地で、それぞれの物語が今、鮮烈に交差する！これは、強さを求め続ける少女と、その眷族の物語,https://res.cloudinary.com/hggksoylm/image/upload/v1598136445/Animation/swordoratoria_ej8k4t.png,そ,そーどおらとりあ
0,続・終物語,シャフト,2018,高校の卒業式の翌朝。顔を洗おうと洗面台の鏡に向かい合った暦は、そこに映った自分自身に見つめられている感覚に陥る。思わず鏡に手を触れると、そのまま指先が沈み込んでいき……。気がついたとき、暦はあらゆることが反転した世界にいた。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136446/Animation/zokuowarimonogatari_fhmixt.png,ぞ,ぞくおわりものがたり
0,ゾンビランドサガ,MAPPA,2018,いつもの朝。いつもの音楽。いつもの自分。7人の少女たちの安寧は、突如崩壊する。死して蠢く、ゾンビによって……否応なく踏み込んだ世界、そこは“最高×最悪のゾンビワールド”少女たちの願いは、たった一つ。「私たち、生きたい。」これは、少女達が起こす奇跡の物語(サガ)。MAPPA×エイベックス・ピクチャーズ×Cygamesの３社が偶然にも手掛けた100％肉汁オリジナルアニメが誕生！年齢も性別も時代も超えて、びんびんに刺激する『新感覚ゾンビ系アニメ』の幕がいま上がる。,https://res.cloudinary.com/hggksoylm/image/upload/v1598136447/Animation/zonbirandsaga_dyhvap.png,ぞ,ぞんびらんどさが
